,Ticker,Mean,std,minChange,PI,ticker
0,MOFG,1.8300428592969737,1.8246945688105485,0.0,,
0,MOGO,3.8810773123574682,3.0009843972986676,0.0,,
0,COOL,0.11447545999253254,0.15008734986017175,0.0,,
0,COOLU,0.020580713573655922,0.0770059789679484,0.0,,
0,COOP,1.9160212549930482,1.5621648871637488,0.0,,
0,VCSA,3.6340058532639063,4.163724187214344,0.0,,
0,VCSH,0.29051457681974957,0.24294436422686483,0.0,,
0,VCTR,1.1268096266458403,0.9557413091484689,0.17065237444080505,,
0,MOMO,2.1693485165760116,2.2276464368189086,0.0,,
0,MOND,5.385752032450682,4.577236668905751,0.0,,
0,MOR,3.2029216978421444,3.810867082327409,0.2512560405862674,,
0,MORF,1.643741361464381,1.5283540753791445,0.0,,
0,WDAY,1.496271132446709,1.2031194114261345,0.0,,
0,WEJO,11.405089905103996,19.098470963907808,0.0,,
0,BBLG,5.0302349787650025,4.243265111424172,0.0,,
0,MORN,1.250852048481134,1.2688805674392651,0.0,,
0,MOTS,5.567068199689161,6.146004879604405,0.0,,
0,TBCP,0.07883098615181534,0.11926127793449603,0.0,,
0,TBCPU,0.04311614124002145,0.16132582835991477,0.0,,
0,VERI,3.4476190270481686,2.369813191439726,0.37037001061668295,,
0,VERO,6.550469313021208,6.455603626814587,0.0,,
0,BBIO,5.035722894155232,6.593515050847455,0.03241565237659394,,
0,MOVE,2.6716583539826972,2.8740707982588543,0.0,,
0,MOXC,2.3930915230287644,2.103756521588439,0.0,,
0,MPAA,3.2174797060707263,2.217051651346141,0.0,,
0,BBIG,2.7040119225029358,2.888631998624163,0.0,,
0,TC,3.726291486488236,4.3104737292033075,0.0,,
0,VCIT,0.5173918421513125,0.43060952884126363,0.050398027142639634,,
0,MPB,1.480446603383342,1.5040200222058833,0.0,,
0,MPRA,0.00684197405841358,0.025600322775778856,0.0,,
0,MPRAU,0.10743473932601143,0.3884408356172821,0.0,,
0,MPWR,1.5208911531327434,1.300555671974292,0.1424250237259228,,
0,MQ,3.1545626954369306,3.545140033890241,0.0,,
0,MRAI,4.443445030497723,5.178816338642854,0.0,,
0,MRAM,2.8256499712804746,1.480405714758972,0.577200041036896,,
0,MRBK,2.130160967660544,1.9440231956404515,0.0,,
0,MRCC,2.2375438307414393,1.729143843491499,0.0,,
0,MRCY,1.3737298499727124,0.9876353742241796,0.0,,
0,MREO,3.3905837719007508,2.808828898695527,0.0,,
0,MRIN,2.918563339598321,1.5970049067464474,0.0,,
0,MRKR,4.966512172506539,5.4207245321583315,0.0,,
0,MRM,1.7716942564511744,2.1301529183463392,0.0,,
0,MRNA,1.9078349877045533,1.466144275744001,0.24133789255726956,,
0,MRND,0.0,0.0,0.0,,
0,MRNS,2.9400977263306416,3.339405302788405,0.0,,
0,TCOM,1.6106178339863975,1.4121903581419524,0.13195892812341015,,
0,BRAG,2.554223500644562,3.4410069001662835,0.0,,
0,MRTX,1.8382967366534615,1.751789503829283,0.0,,
0,MRUS,3.700093230988497,3.2026880640632975,0.0,,
0,MRVI,1.3690126733602068,1.1389930025836208,0.0,,
0,MRVL,2.0105591724483225,2.2889886115429148,0.12162305112677352,,
0,BRACU,0.013502874634011406,0.05052313061703125,0.0,,
0,BRACR,,,,,
0,MSBI,1.794957788979707,2.191027339765911,0.0,,
0,BRAC,0.0,0.0,0.0,,
0,BPYPP,1.0542582038789217,1.1906169630884234,0.0,,
0,BBH,0.5411645702176512,0.5161834614009143,0.0,,
0,AGFY,3.999220251697764,3.7468322693750644,0.0,,
0,TDSA,0.07035301201111986,0.100863653872132,0.0,,
0,BPYPM,1.7061606740504178,1.5688730933217958,0.0,,
0,VEON,3.220561114565768,2.7767409627512545,0.0,,
0,VERA,3.592582410822615,3.277074982656759,0.41321944938577104,,
0,BBGI,2.6992031807639187,2.9408480567144806,0.0,,
0,AMBA,1.1982452156294805,1.028884044227198,0.0,,
0,MSBIP,3.026469853032551,2.668684596935548,0.0,,
0,ABCM,1.643623789757506,1.5255612929846296,0.0,,
0,ABCL,1.431034341548876,1.2789060240810184,0.0,,
0,TENB,1.7066998681280652,1.3897218534904194,0.0,,
0,VFF,2.79486621187449,2.096386204277297,0.0,,
0,AIMBU,0.0,0.0,0.0,,
0,MSFD,0.8321961845790228,0.7103978149054982,0.0,,
0,MSFT,1.275761668424686,1.2598759380743558,0.0436536361524853,,
0,MSFU,1.7879627497389126,1.8911126999632348,0.0,,
0,MSGM,3.050346112750314,3.027316459416062,0.0,,
0,MSSA,0.06128295965655006,0.22929983868229994,0.0,,
0,MSSAR,,,,,
0,MSSAU,3.1500638682561806,9.187763893971558,0.0,,
0,MSTR,4.192587814076894,3.5215588461881913,0.13469026523729166,,
0,MSVB,1.4223272897157841,2.606444816156224,0.0,,
0,MTAC,0.09454484971903598,0.22624655551498665,0.0,,
0,MTACU,0.07741070688651597,0.28964434323732485,0.0,,
0,MTC,11.853286627499937,12.065878319135217,0.8695644061371466,,
0,MTCH,2.0255888249114093,1.5210300186661652,0.15240379710150798,,
0,VIEW,5.941247785689784,4.899161471253908,0.0,,
0,MTEX,1.960635944358694,3.4157628654103527,0.0,,
0,WEN,1.2672952786150928,0.8112698103199137,0.047802241134631274,,
0,WERN,1.4490517875801119,1.1267630287088621,0.11356587132436147,,
0,AMAT,1.4402859629104878,1.2710916537917845,0.14298777846584176,,
0,HOPE,2.225956303367672,2.7276891960996537,0.19550790477649294,,
0,BPTS,6.587687029748212,6.008115795459184,0.0,,
0,AGEN,3.8993829832151348,3.0089564416415184,0.0,,
0,TFINP,3.112340650983915,3.5064629024152536,0.0,,
0,MTLS,1.480001913386629,0.9105226657332156,0.0,,
0,VGSH,0.17117018046111573,0.15483576364139806,0.01697579182162734,,
0,BPTH,1.5051907298832894,1.4833580278804956,0.0,,
0,VINC,4.045012290614079,3.6342606923729206,0.0,,
0,VINO,4.437851362537232,3.6390044792316787,0.0,,
0,VINP,3.537469734427739,2.6144592955276416,0.0,,
0,VIOT,3.9297766379516004,3.736273970954791,0.0,,
0,MTRX,3.670509037075323,1.758528742687116,0.6147486120423595,,
0,MTRY,0.026852819926383362,0.1004740520332628,0.0,,
0,MTRYU,0.0,0.0,0.0,,
0,MTSI,1.3463887760632314,1.3386537021028624,0.2158806695990334,,
0,MTTR,3.1923413935916076,2.4348630457137044,0.5617927362165487,,
0,MU,2.2046386952026844,1.9373236404184013,0.0,,
0,MULN,4.004922869938398,5.078119238691938,0.0,,
0,MURF,0.22017168803006543,0.38827365744981523,0.0,,
0,MURFU,0.0,0.0,0.0,,
0,BPOPM,1.5900009708025393,1.0039964597427498,0.0,,
0,MVBF,2.672281215015642,3.059735170593409,0.0,,
0,MVIS,5.683957996930168,4.468233385678595,0.833332505491069,,
0,MVLA,4.328954631056893,4.00728954490768,0.0,,
0,MVST,3.8711792570138273,3.468492149124406,0.0,,
0,MXCT,3.5617699117164863,2.8932595018405367,0.0,,
0,MXL,1.52763019589737,1.3738308847970864,0.05699759953463612,,
0,MYFW,2.2215726020705113,1.8690039699471788,0.0,,
0,MYGN,2.182007386764004,1.5710544293959803,0.16978317671512144,,
0,MYNZ,1.5690231441027245,1.604959092370125,0.0,,
0,MYPS,2.4428933517488294,2.202465348412822,0.0,,
0,MYRG,1.811244399653005,1.6075262841104598,0.2831415162442896,,
0,MYSZ,5.482792955209613,4.916385647312624,0.0,,
0,NA,3.2700170420134946,3.664083872140128,0.0,,
0,THRY,1.5918725292352023,1.025339256888505,0.36780217320540043,,
0,VKTX,5.494198857894438,6.667276203486227,0.0520745892495178,,
0,VLAT,0.017462914259425144,0.030950868720159935,0.0,,
0,NAAS,13.051967436173902,13.789263713725216,1.0995277097525236,,
0,NAII,2.150207560857252,1.6099192805092266,0.0,,
0,VLATU,0.0,0.0,0.0,,
0,BPOP,2.4091120644088693,1.642065435045009,0.0,,
0,VLCN,1.9161732817062236,1.959617680855106,0.0,,
0,VLGEA,0.9899963668705791,0.830278325639729,0.0,,
0,NAMS,2.3824618446392782,2.114870832102718,0.0,,
0,NAOV,5.990421546865244,4.3535726045220295,0.0,,
0,NARI,1.735130185893512,1.432961534982075,0.29220829486125144,,
0,NATH,1.017746620318635,1.093194078240032,0.0,,
0,NATI,0.8729538023059441,0.657792708643173,0.15282107619207785,,
0,NATR,2.634383190760484,2.860264716399117,0.0,,
0,NAUT,5.262288471953259,3.9591932262854685,0.0,,
0,NAVI,1.3766078936316113,0.828589667592936,0.3127025961532137,,
0,NB,2.9412249349952635,2.9434022164708353,0.0,,
0,WEST,2.4750301337007445,1.6659043903440522,0.0,,
0,WETG,4.39536641911125,4.083295845187615,0.0,,
0,WEYS,2.7278863983143826,2.0202709894563498,0.0,,
0,TIO,5.204842339279082,4.654092395705059,0.0,,
0,TIOA,0.030143849253169312,0.056247445909052195,0.0,,
0,TIOAU,0.0,0.0,0.0,,
0,VMGA,0.1680047039638501,0.4460583439358501,0.0,,
0,BPMC,2.182129538210899,1.2304802365034522,0.9218572350428555,,
0,VMGAU,0.19994482312700734,0.7481250244003762,0.0,,
0,WHF,1.6622735234258705,1.1436369225833416,0.0,,
0,NBIX,0.9992589120907805,0.8976832147067677,0.0,,
0,NBN,2.58027914200242,2.4111642074046142,0.3207950055835518,,
0,NBRV,8.641439861742679,10.204057065553945,3.4285681588309247,,
0,NBSE,2.998571163412862,2.8795780001404516,0.0,,
0,NBST,0.6344689997798534,0.7417385838107377,0.0,,
0,NBSTU,1.1159189466083868,2.6901319024149855,0.0,,
0,NBTB,2.0410842291348423,2.523669419506401,0.0,,
0,WHLM,4.759582946693883,4.975004920245784,0.0,,
0,WHLR,3.7866506815082603,5.898308368978318,0.0,,
0,WHLRD,0.4296043241518269,0.7197270663655932,0.0,,
0,WHLRL,,,,,
0,WHLRP,6.098656154439788,6.745432686146226,0.0,,
0,WILC,1.188247617172514,1.3454081071618713,0.0,,
0,WIMI,3.8478990900651246,4.362510767458608,0.0,,
0,TLS,4.893077824665133,3.583833673594387,0.0,,
0,TLSA,8.217882491424351,7.55512664021552,0.0,,
0,NBTX,0.6762188398506445,2.393235652087408,0.0,,
0,NCAC,0.00269522233090783,0.010084598543439363,0.0,,
0,NCACU,0.0,0.0,0.0,,
0,VIRX,4.756481087066551,4.392401975237559,0.0,,
0,VONE,0.7262860717675791,0.6574853972299134,0.0,,
0,VONG,0.872636576045874,0.708682049025892,0.0,,
0,WINA,1.5563477079878913,0.7715946082953588,0.30693084536184134,,
0,WINC,0.1876739602140552,0.21001539301466474,0.0,,
0,WING,2.1836578778428084,1.1874320519926043,0.14560981671019047,,
0,WIRE,1.473430901036004,1.7285329432307217,0.35219859101494055,,
0,WISA,14.805918801551131,32.30782631305736,0.0,,
0,WISH,4.396355641519146,3.468821224058681,0.25252952857015565,,
0,WKEY,1.947150695162189,2.1512722527805055,0.0,,
0,NCMI,11.531524969005071,12.119244235339771,0.0,,
0,NCNA,8.753670712311417,10.073529516705202,0.0,,
0,NCNO,2.6824839850301267,2.069822283543529,0.25554248066779195,,
0,NCPL,2.5586971422663263,3.2262718964119377,0.0,,
0,WKME,3.208847147241819,2.174588371979667,0.0,,
0,WKSP,2.0969345587371384,1.5060285420811557,0.0,,
0,WLDN,2.937865964880282,1.6242723838690398,0.6622438227628757,,
0,WLDS,3.430662731043385,2.1954641841331326,0.0,,
0,WLFC,1.2029123169135738,1.4631817817017374,0.0,,
0,NCRA,3.306155866238956,3.9951493253863077,0.0,,
0,NCSM,1.9526251196949171,2.3130700259350623,0.0,,
0,NCTY,4.201572156218252,3.323329525523714,0.0,,
0,NDAQ,1.1580722612154974,0.9672371287757672,0.1678794097430325,,
0,NDLS,2.26217053529622,1.5074398761524808,0.5802656195064593,,
0,NDRA,3.3871195811417634,3.0990678387879655,0.0,,
0,NDSN,0.9870719191247426,0.743150541943793,0.0,,
0,VRAX,4.079329163708681,3.206372263724336,0.7142850452539706,,
0,VRAY,1.5072078058576641,1.4629104599344187,0.0,,
0,VRCA,3.3330227052847765,3.7109054034108055,0.0,,
0,VRDN,1.6428139006809297,0.9388841274414969,0.19238609022516062,,
0,NECB,1.445723277628056,1.17824275012914,0.0,,
0,NEGG,5.033993875779068,5.143780316384155,1.5151500099837678,,
0,NEO,1.7853348223428909,1.6808016197301157,0.0,,
0,NEOG,1.7703130097034692,1.7327923784417818,0.0,,
0,NEON,2.957845102267157,2.8866978108219272,0.0,,
0,NEOV,6.955577556976858,6.385162841018206,0.0,,
0,NEPH,2.6007038920119,2.4925633378845515,0.0,,
0,NEPT,4.1832758556499074,4.572291686040678,0.0,,
0,NERV,2.6490520997145532,2.120120853217949,0.0,,
0,NESR,3.681786670408763,3.183559201649612,0.5535006005332743,,
0,WMG,1.4668517250431372,1.00720452695051,0.1819762098039357,,
0,AMAOU,0.44845681415126254,1.3995880673901997,0.0,,
0,NEWT,2.985515717058945,2.4959216798923474,0.0,,
0,NEWTL,0.39248476153170525,0.6225666735510876,0.0,,
0,NEWTZ,1.1437188206378814,1.2811700505133525,0.0,,
0,CORT,0.9979669729512045,0.9313113242222467,0.0,,
0,NEXI,6.759771565211911,3.874511016985101,0.0,,
0,NEXT,3.0948652399235956,3.178207221155299,0.0,,
0,NFBK,2.1174878220452134,1.8847705603844507,0.0,,
0,NFE,1.9608093701713822,1.1890023938955643,0.0,,
0,BPACU,0.3908486797669118,1.4624218497607082,0.0,,
0,TORO,14.598747728073253,21.363120312634198,0.0,,
0,NFTG,6.300159988780807,5.552253699002382,0.0,,
0,NFTY,0.4948635488482091,0.4242954937163211,0.0,,
0,NGM,3.0814020424466912,1.8867532023546418,1.028276626589264,,
0,NGMS,2.0181131518072926,2.479402567666346,0.0,,
0,NH,3.778488102653482,5.24476724849907,0.0,,
0,NHIC,0.028135982469515826,0.04616623994413932,0.0,,
0,VTGN,3.8507717552203182,6.007140852784791,0.0,,
0,BPAC,0.0,0.0,0.0,,
0,VTHR,0.6532532154620557,0.6089932228887485,0.0,,
0,VTIP,0.2149391390944991,0.1901605259675429,0.020982835704153047,,
0,NHICU,0.09570314250119592,0.2322324455406875,0.0,,
0,NHTC,2.956450207086142,3.150029210656941,0.0,,
0,NICE,1.1821991592310168,1.1895631961360194,0.04233129600514918,,
0,BOXL,4.985183279946681,3.974720866985704,0.0,,
0,AIMAU,0.0,0.0,0.0,,
0,AMAO,0.4736973906993839,1.1485004372907213,0.0,,
0,NICK,2.6072121114822333,3.127772227944839,0.0,,
0,NIKL,0.5408910081089605,0.40155205502127883,0.0,,
0,INCY,0.8571265245078832,0.6874957117260174,0.0,,
0,ACMR,1.7371206956438756,1.6673873652987883,0.0,,
0,NIR,12.669325808461284,14.330981179048054,2.473162723982192,,
0,NISN,4.729928999662525,4.873770306722176,0.0,,
0,NIU,4.071320357975003,2.6868782138367173,0.24449270590736205,,
0,NKEL,0.6696176258886316,1.5651993911480586,0.0,,
0,NKEQ,1.023840482660716,2.1316874837327244,0.0,,
0,NKSH,1.4482087193248996,1.9677647500014748,0.0,,
0,NKTR,3.4607849060441738,3.34699264183717,0.0,,
0,NKTX,3.0744400374706444,3.3547453173687303,0.0,,
0,NLSP,7.332889408216947,5.389965761729631,0.0,,
0,NLTX,4.561924859082168,3.5381653442184855,0.0,,
0,BOTZ,0.8544858498160239,0.7925322051384082,0.041027169425067456,,
0,VWE,3.8651098575251255,3.695038013582335,0.0,,
0,BOTJ,1.5196009291756258,2.6160560896369285,0.0,,
0,NRDS,2.944983226194928,2.4008333864434293,0.1564431742579142,,
0,NMFC,1.3785409769980532,0.951415399865918,0.3259980469496826,,
0,VWOB,0.4042330821158965,0.3463944215379358,0.0814452476912253,,
0,WMPN,1.2954500876960597,1.5807605200590813,0.0,,
0,BKSC,2.675420355203791,2.8562217298972272,0.0,,
0,AMAM,4.522774319883768,4.026899214020344,0.0,,
0,VXRT,2.762631094893859,2.329909648925819,0.0,,
0,VXUS,0.599364759824163,0.5050091394678412,0.114244807250663,,
0,WNDY,0.3435013434848216,0.3499495159744947,0.0,,
0,WNEB,2.2928882811523104,2.2862302326090895,0.0,,
0,BOOM,3.175492782100907,1.757780530793507,0.0,,
0,WOOD,0.5109366351204736,0.397546477143427,0.014038085937495559,,
0,WOOF,3.2742471918653338,2.70786025936692,0.7734772745737972,,
0,WRAP,3.88966495597482,2.018646350892881,1.0928951069668846,,
0,NMIH,1.7232395709320083,1.6384185670762788,0.0,,
0,NMRD,6.089519916166635,4.799663179659861,0.0,,
0,WRLD,2.0661468771990443,1.9301549648546574,0.0,,
0,NMRK,1.902236378041728,1.4257416247958155,0.0,,
0,NMTC,2.81754078036561,2.576962118915033,0.0,,
0,NMTR,2.89636551175407,2.0935842266105245,0.0,,
0,NN,4.148986647881357,4.962209230849392,0.0,,
0,NNBR,4.551992145237157,3.226992766047581,0.0,,
0,NNDM,3.0883980876927803,3.4273527654610003,0.0,,
0,NNOX,2.1156030147309695,1.981037733818013,0.0,,
0,NODK,1.2044010119789823,1.3029434636136137,0.0,,
0,NOGN,30.468230420100724,75.52120214023017,0.0,,
0,BON,5.9427575082074275,6.72064895352802,0.0,,
0,ACLX,3.16506338438687,1.6201795393333747,0.3016090888997125,,
0,TRVG,2.2813366188688042,1.9975118812379453,0.0,,
0,TRVI,3.0953839984798748,2.3268990520631934,0.0,,
0,TRVN,5.253532698893161,3.9425981315912586,0.0,,
0,NOTV,2.9589488076168267,2.5477511876860537,0.0,,
0,NOVN,4.786441280621443,5.996808137780647,0.0,,
0,NOVT,1.550311462515454,0.9787664404920606,0.07548772122389913,,
0,NOVV,0.006626178856049071,0.02479289106282131,0.0,,
0,NOVVR,,,,,
0,NOVVU,0.0,0.0,0.0,,
0,NPAB,0.010348214686089248,0.02796142376565876,0.0,,
0,NPABU,0.0,0.0,0.0,,
0,NPCE,7.0702886387060335,4.744697141124962,1.7045438382004896,,
0,WRND,0.13091950283667783,0.3176526053820074,0.0,,
0,WSBC,2.0896581428043626,2.0933220103518644,0.0,,
0,BOLT,3.640451914680374,2.1589274954641064,0.0,,
0,WSBCP,1.3060495638056209,1.2959402890488871,0.0,,
0,WSC,1.2166464253589104,1.0260693011892639,0.0,,
0,WSFS,2.0748608031433875,2.001450419204127,0.0,,
0,WTBA,1.7604256937271159,2.4566098953313995,0.0,,
0,WTER,4.396208815145256,3.2621332331158253,0.0,,
0,WTFC,1.8931701715049545,2.8177153320588197,0.0,,
0,BKR,1.557836371681663,1.4564029416905042,0.07114389890008344,,
0,ABCB,2.1759583142467966,2.500724379085429,0.05333860275043012,,
0,TTCF,5.54023147039347,3.288764812832507,1.3422805905036084,,
0,AGBA,6.280110076509802,8.937959650356994,0.0,,
0,VYGR,2.6275300434332287,2.729907729367479,0.0,,
0,NRAC,0.16813892639943992,0.2784972948220977,0.0,,
0,NRACU,0.007009834076571979,0.026228397452665243,0.0,,
0,NRBO,2.7609944838165146,3.31495425997679,0.0,,
0,NRC,1.9704782385051023,1.591507037581419,0.0,,
0,WTFCM,2.14030040504426,1.9785814013897765,0.0,,
0,WTFCP,1.7023595836200294,1.8521758909126573,0.0,,
0,NRIM,1.4018052504128626,1.9727732535109996,0.0,,
0,NRIX,2.0975591475528743,1.7276448148877355,0.0,,
0,NRSN,3.245568018852428,1.900134607398874,0.0,,
0,WVE,4.9413446188289365,3.649201254788858,0.0,,
0,VRNA,2.6501937828323427,2.2562936480066598,0.052138835884885104,,
0,VRNS,1.5588551945139955,1.6548752043543278,0.0,,
0,VRNT,1.4246451973866487,1.070827566662256,0.0,,
0,NRXP,2.2163930042804005,1.999264453353351,0.0,,
0,NSIT,0.9958202598918585,0.7771494138111545,0.0,,
0,WATT,4.5486675115619954,4.90349906650357,0.0,,
0,WAVE,4.302232972097964,5.736028590392344,0.0,,
0,NSPR,3.138840341036681,3.1542204714550466,0.0,,
0,NSSC,2.5502249985540644,2.180350244969795,0.0,,
0,NSTG,3.2919797284323287,2.6928538786758573,0.0,,
0,NSTS,2.4207682243317885,3.7840348917096014,0.0,,
0,NSYS,3.6997709302608013,3.3926243158193974,0.0,,
0,NTAP,1.2523166449748884,0.8416460952343335,0.13031736740525268,,
0,NTCT,1.1442734362541158,0.792144827763887,0.0,,
0,NTES,1.4574310072476957,0.8024409943796279,0.15774579115317433,,
0,BOKF,2.1366804780389232,2.2151665991257294,0.0,,
0,WAVS,0.006982425170589034,0.026125842717130757,0.0,,
0,APRE,1.8743200372827176,2.2670200184586786,0.0,,
0,BKNG,1.2078792027103507,0.757662869113912,0.11931674329981323,,
0,VSMV,0.43361483737583495,0.5616993038816408,0.0,,
0,WVVI,1.0057147474987254,1.2728061185619042,0.0,,
0,NTGR,1.5177788285150673,0.7583996283768341,0.6455025868736142,,
0,NTIC,0.8187229362884026,0.9095292757752746,0.0,,
0,NTLA,2.160980644912588,1.5747507175791036,0.04942045258313765,,
0,NTNX,1.5697552039212161,1.3838381403553761,0.0,,
0,WVVIP,0.6036375509686387,1.2562199969135412,0.0,,
0,NTRA,1.7649569484313734,1.476888359764191,0.05864159537245506,,
0,NTRB,5.126492743336408,5.070642181230972,0.0,,
0,WWACU,0.0,0.0,0.0,,
0,NTRS,1.197696998455546,0.8494168520844247,0.0,,
0,NTRSO,1.5798601026134078,1.0246692909982198,0.13071363093510868,,
0,NTWK,3.9812824727845055,6.568159631608159,0.0,,
0,NTZG,0.0,0.0,0.0,,
0,NUBI,0.11842975832064363,0.2610340637391285,0.0,,
0,NUBIU,0.0,0.0,0.0,,
0,WWD,1.5158534062435183,0.8380410679106367,0.0,,
0,XBIO,4.672156280398991,3.8821772265316614,0.0,,
0,XBIT,2.9964421809755533,2.751328439738827,0.0,,
0,NURO,1.2219102510964952,1.241273263250535,0.0,,
0,NUTX,2.987658547377202,2.204983727126633,0.0,,
0,NUVA,1.709396784132974,1.0739766271711446,0.6534239701189382,,
0,NUVL,2.4616113066827947,2.8352733954481066,0.0,,
0,NUWE,5.876739591740931,5.252906346375605,0.606064867966194,,
0,NUZE,4.83287240861395,4.933065817594144,0.0,,
0,NVAC,0.7102249159819766,1.3757747346958857,0.0,,
0,NVCN,0.9869172501754502,0.7249056749579394,0.0,,
0,NVCR,1.5836589757380988,1.1410205760805707,0.0,,
0,NVCT,3.7547298243670824,3.508546843301517,0.0,,
0,NVDA,1.8696936483089088,1.7011823266426498,0.24955709874958654,,
0,NVDL,2.5347853551046264,2.5988347211984273,0.0,,
0,NVDS,1.6669202954363216,1.1071462283959796,0.18182234330610392,,
0,NVEC,1.828002221594243,1.3400183730490116,0.21479885447439617,,
0,NVEE,1.020944663444737,0.6466724009446306,0.153665029287664,,
0,NVEI,1.6258869489509704,1.48491702627408,0.07112086078671087,,
0,NVFY,5.975707093815081,5.912691691647988,0.0,,
0,NVIV,4.2531408256149374,3.902343181984011,0.0,,
0,NVMI,1.5882610880451575,1.4298493917464516,0.0,,
0,NVNO,1.9424391092113957,1.7399074640360206,0.0,,
0,NVOS,5.103207993234699,5.15636988688568,0.0,,
0,NVTS,3.573245295107598,3.595474258230886,0.0,,
0,NVVE,4.993475690581576,6.840388125293547,0.0,,
0,NVX,2.2389482143925683,3.586697766902909,0.0,,
0,NWBI,1.4966482493886146,1.9982433349785325,0.0,,
0,NWE,1.1817323737522964,0.8802897412974755,0.05219902324635761,,
0,NWFL,3.4204736931465045,7.398767943831884,0.0,,
0,NWL,1.3579263108968098,0.661782920521358,0.2575166319987554,,
0,AMAL,2.0171951861910418,2.2086519541321654,0.0,,
0,AGAE,3.430954364976881,2.9711405094690555,0.0,,
0,VTNR,4.1457167588120125,3.158297199861583,0.24974643315334166,,
0,VTRS,1.0065368446494016,0.7878137803169524,0.206190290277819,,
