,Ticker,Mean,std,minChange,PI,ticker
0,SLM,1.363624137743916,0.7040444264408191,0.17698675886530513,,
0,SLMBP,2.304413914194359,1.3256505361929816,0.5944058532393992,,
0,SLN,2.7408298591056672,2.264935610130916,0.7608766298890401,,
0,SLNA,3.9545584764412327,4.016139196833606,0.0,,
0,SLNG,3.5779310043029575,2.770523780977834,0.0,,
0,SLNH,12.826897172198029,18.078282951510555,0.0,,
0,WDC,1.2952497410214805,1.0122251230917267,0.0,,
0,LGIH,2.0075064962943308,1.5504702979774865,0.18379054835153674,,
0,LGMK,4.387782840221217,2.5227691670816563,0.6451625928174165,,
0,LGND,2.12075857330927,1.802690583390797,0.5071145530140875,,
0,SLNHP,1.4224051833910194,2.4992095092047504,0.0,,
0,SLNO,6.986465353631073,3.970945270498248,1.2448120465286205,,
0,SLP,1.6518641088102828,0.7631869937573933,0.8364326270766664,,
0,DORM,1.5419570165462502,0.7870650304556271,0.5542157644248924,,
0,BLNGU,0.0426435428597565,0.1128242094296398,0.0,,
0,BLNK,2.666036711259026,1.970239415626756,0.2587319647757269,,
0,SLQD,0.23431864985680967,0.27643380573320137,0.0,,
0,SLRC,1.5962063723810072,0.6890788717547319,0.8086245574475681,,
0,SLRX,1.3650686866375843,2.265130356644483,0.0,,
0,SLS,3.1834156133752165,2.0088759159834146,0.7633671839197387,,
0,DOOO,1.2050055445591947,1.1692391905636825,0.0,,
0,SLVO,0.7033296976798553,0.3780039837879061,0.3239902009102513,,
0,SLVR,0.07843104919703794,0.06716210438055929,0.0,,
0,SLVRU,0.2607813212043445,0.45606901468572725,0.0,,
0,CHUY,1.3278188593769487,0.9396636542941125,0.0,,
0,CHW,0.9135090408438661,0.603178218730934,0.17212098072847404,,
0,CHX,2.318795144398291,1.5725041139720954,0.0373561027674052,,
0,CHY,1.037601904226082,1.1534723595452196,0.0,,
0,CETU,0.0,,0.0,,
0,WDFC,1.4654331154139675,0.8279698611171667,0.3495705503447244,,
0,WTMA,0.15703145163825333,0.21572165318655667,0.0,,
0,WTMAU,0.0,0.0,0.0,,
0,BLKB,1.7691930902721442,0.8651872208877044,0.5509636445175214,,
0,CID,0.09519683890533782,0.21281588626440393,0.0,,
0,DOCU,1.6224329256662078,1.5984138366899554,0.13760205004220705,,
0,ANZUU,0.0,0.0,0.0,,
0,LGVC,0.0,0.0,0.0,,
0,BLIN,1.7277935211612583,1.4177772757446656,0.0,,
0,BMRA,3.404508448232679,4.966488987515477,0.0,,
0,AGFY,5.029548294152532,4.287091060432704,0.0,,
0,BMRC,1.3701667897486105,1.653987115084151,0.0,,
0,BMRN,0.7644801161507754,0.6640055394511789,0.0,,
0,CIGI,1.1546578042682412,1.098793283315741,0.0,,
0,ANZU,0.14315981357175506,0.14014664337012617,0.0,,
0,ABUS,1.3314494007586155,0.7971779099056624,0.0,,
0,LIBY,0.04088737036490121,0.057970922103514254,0.0,,
0,LIBYU,0.520504645424518,1.376706958672173,0.0,,
0,LICN,3.4940796188364547,2.4938618953077145,0.0,,
0,CIH,0.22825784571684096,0.34032701334424353,0.0,,
0,SMBC,1.2511567952770657,1.5302199661833447,0.0,,
0,SMBK,1.7191979792663972,0.9668295692527832,0.5550775420286591,,
0,SMCI,3.7457382120165073,3.1563316541488775,0.22159191692630031,,
0,SMCP,0.3360705993302008,0.32158351329232865,0.0,,
0,BLFY,1.7730761790214267,1.1286299631541743,0.2134520598500389,,
0,WEYS,1.8186856719737918,1.4165532644937757,0.0,,
0,CERT,2.4373790413230654,1.889684288657709,0.4895917207840883,,
0,CLAY,0.04077712697821185,0.1078861371640513,0.0,,
0,CLAYU,0.0,0.0,0.0,,
0,XP,2.4895917740797375,2.6183560246249686,0.0,,
0,CLBT,1.3545532925560964,1.0388653038683289,0.0,,
0,JJSF,1.5118979345150747,0.7701609009983141,0.38215698310382074,,
0,JKHY,1.3555548496842025,1.1993022366802422,0.4567977833134451,,
0,XPAX,0.04214037469607896,0.11149295160090401,0.0,,
0,XPAXU,0.0,0.0,0.0,,
0,XPDB,0.04182641493765286,0.05216671447234748,0.0,,
0,XPDBU,0.0,0.0,0.0,,
0,XPEL,1.3390738763977243,0.7466928869161793,0.4621622442156914,,
0,LIQT,3.56681204175329,4.392904105208345,0.0,,
0,PSNY,1.7331018105314315,0.9224484344772397,0.2666664123535112,,
0,PSNYW,1.5716517035912212,1.7509702582994304,0.0,,
0,JMAC,21.498573761270737,24.732542108391012,0.0,,
0,JMACU,10.12591055042421,16.08230624186189,0.0,,
0,JMSB,2.7359716852596625,2.477559958460267,0.0,,
0,ANY,5.1996194177883,4.797139285654912,0.0,,
0,ALAR,2.8243583771276386,2.1964282698918294,0.0,,
0,BLFS,2.1956702487151714,2.3532366789112737,0.09099389526938673,,
0,LMAT,1.3492031510478983,0.7210801151098923,0.31170824411563824,,
0,BREZ,0.25503889334778257,0.37105897253862485,0.0,,
0,CLEU,3.774634649534111,2.450159126615979,0.0,,
0,PTLO,1.7922943396433062,1.2340645706854356,0.14050950239286042,,
0,CLFD,1.9774189940415703,2.203269038177603,0.5463297346071982,,
0,SMFL,3.4617004913720035,2.758552021143603,0.0,,
0,SMH,1.0462849684436273,0.9756633495398194,0.1671887210620504,,
0,CLMT,1.9927563022819885,1.5145361758717724,0.2748721033126511,,
0,DMXF,0.49202242610704794,0.38463038418674145,0.09550322109750375,,
0,CLNE,2.3677224336945413,1.3446221096428423,0.0,,
0,CLNN,1.4685786297166163,1.882131605305753,0.0,,
0,CLOA,0.031548766059869796,0.04637209305526595,0.0,,
0,JNCE,1.7173314980497405,1.4124600159969956,0.6289302046118772,,
0,JOAN,2.9074698694751753,2.7485753258960908,0.0,,
0,XPON,3.980184337060787,2.8474606869597556,0.9693043978174609,,
0,XRAY,1.0955662353450548,0.7175344416623142,0.07982644447899201,,
0,XRTX,3.1852189270217965,2.3658240467611864,0.0,,
0,LMNL,1.9706162912295149,2.1390444282594547,0.0,,
0,LMNR,1.9994753493726531,0.9981912612125791,0.4281326800674057,,
0,BRKL,1.8789466166080508,1.5107121601229456,0.0,,
0,CLOER,0.0,,0.0,,
0,CLOEU,0.0,0.0,0.0,,
0,DMTK,3.587841695161655,2.1212648880807703,0.7520944142908714,,
0,XRX,1.4900522658988193,0.838968114612289,0.0,,
0,PWFL,2.720355573778537,1.4006999217157867,0.7092191985804464,,
0,CLRCR,6.244581689639173,,6.244581689639173,,
0,JOUT,1.4440004004719644,0.3915440117195317,0.826719582976887,,
0,SMID,2.936533429154881,3.4201058243145863,0.0,,
0,SMLR,4.308350858993362,2.829064688134235,1.0208097208134204,,
0,AACIU,0.0,0.0,0.0,,
0,AADI,1.2284207457676395,1.276727392227106,0.0,,
0,AADR,0.7525704431109511,0.7399145192535808,0.0,,
0,CLSC,0.06717453574670415,0.06273031684196505,0.010433767974116215,,
0,CLSD,3.144658236770151,3.297542405622848,0.0,,
0,SMMF,1.0234056225656747,1.0281197223729275,0.0,,
0,CERS,2.289822733252236,2.004227701512528,0.0,,
0,AAON,1.8422509678223375,0.9275427988719449,0.38398076605816733,,
0,XT,0.7422433983016008,0.5494539765189786,0.05948597881288986,,
0,CLSM,0.03404827837872088,0.038712540483216554,0.0,,
0,CLST,0.7316018426234036,0.9404116929546398,0.0,,
0,CLVR,5.10952806321384,3.7690269399387706,0.0,,
0,CLXT,7.116177124846049,5.5258559195504215,0.8823503373403652,,
0,CMAX,4.435057670403569,8.028626562999492,0.0,,
0,CMBM,1.3288761401727187,0.7256409512714537,0.7856307073287994,,
0,DMRC,2.9245156521968076,2.5927754557053246,0.3152888269966736,,
0,PYPS,0.5104774831220674,0.959671997772716,0.0,,
0,PYPT,1.2197872195244008,1.8176549439196006,0.0,,
0,PYZ,0.9434158972570795,0.7665406939824085,0.0,,
0,AAPU,1.6515975301279222,0.9570091646004947,0.137168624351669,,
0,LRFC,2.358167854043046,2.1645945214082416,0.0,,
0,CMPO,2.378372359603393,1.4180051858887777,0.1335144083768558,,
0,CMPR,7.276704905446672,12.594531335299731,1.1209358003358316,,
0,DMLP,2.248934004139017,0.5035307113876196,1.4571934696275823,,
0,SMMT,5.31308340721168,3.1863409368073716,1.7857197342682873,,
0,ABNB,1.292372795082868,1.1915233858546381,0.1673614629641662,,
0,ABOS,3.753298758806094,2.668493905358955,0.0,,
0,CMRX,1.360325002114055,0.9779184854723044,0.0,,
0,SMPL,1.7604273050643766,1.6760037533670074,0.23124397950178288,,
0,SMX,4.325437574979227,4.883879918467727,0.0,,
0,ACAXR,0.0,,0.0,,
0,ACAXU,0.0,0.0,0.0,,
0,ACB,2.1009943396376562,2.236941675502488,0.5689911884326548,,
0,JRSH,0.7521163510915712,0.8725157105053586,0.0,,
0,JRVR,1.8822975685517602,1.1846185142950938,0.09533106863710561,,
0,SNAL,6.21303665253395,4.919715413543238,0.7194237817389482,,
0,CERE,2.586768375773372,2.23891180079657,1.24999568380173,,
0,ACGL,1.4908000393963037,1.0793783598932298,0.8054906147864749,,
0,ACGLN,0.549070527749992,0.29009514809270437,0.0,,
0,ACGLO,1.5331168228980954,0.9711849745851845,0.1834063113564488,,
0,ACGN,3.04197654026066,4.199957206300422,0.0,,
0,JSM,1.7877902585512284,1.6614847752040518,0.0,,
0,JSMD,0.8272463072308778,0.48500723800410783,0.3636377507989952,,
0,JUGG,0.013977180523145576,0.03698014369409887,0.0,,
0,JUGGU,0.001388871805661575,0.0036746094007297572,0.0,,
0,QNCX,5.423828443496603,4.3019567714667675,1.3698616715036138,,
0,QNRX,4.417996321032398,5.085371442437234,0.0,,
0,SNAX,5.880153006916698,4.2760642898525605,0.0,,
0,ACHV,5.100543513063483,3.3175681627118134,1.5909021206140128,,
0,CNXN,1.1232890349812295,0.6087238026161745,0.41551317276968813,,
0,SNBR,2.6099013726409694,1.7867038267764606,0.6287122265181466,,
0,SNCE,6.533702780521439,4.928612035292678,0.9999970197678731,,
0,SNCR,2.773395525458306,1.750067090725645,0.0,,
0,SNCRL,0.843448373275952,0.7313358119767608,0.0,,
0,SNCY,2.2936533447056404,1.3056721759565273,1.0416696076853693,,
0,SND,5.258527675475228,1.7581561709079816,2.9239737544372257,,
0,SNDL,3.392719602451631,4.06423812245118,0.632910771622841,,
0,SNDX,1.5648395809451194,1.3575828707313045,0.0,,
0,ACOR,6.585156850497374,4.341434272568258,0.0,,
0,SNES,5.209917794895341,6.986413669580944,0.0,,
0,ARYD,0.027738562717065967,0.07338933867572466,0.0,,
0,AGFS,0.2869902367581175,0.2314112342586171,0.0,,
0,LVLU,5.393353351401929,6.265598169023234,0.0,,
0,LVO,5.153063188285151,3.779646632688689,0.8547000709448138,,
0,QRMI,0.1951128012587963,0.218646602295361,0.0,,
0,QRTEA,4.601712641910649,3.2855714195775563,1.176469433266436,,
0,COGT,1.8927758338286116,1.7039584708872317,0.0,,
0,SNEX,1.468818652026162,0.8318023536070256,0.0,,
0,SNFCA,0.39747206099544236,0.6644180573104268,0.0,,
0,SNGX,9.210589965990446,6.269252961885301,1.5625047536257375,,
0,SNLN,0.31434866895980423,0.33701800794793835,0.0,,
0,WGRO,0.05434020832567769,0.1437706774211847,0.0,,
0,WGS,10.432517911125322,15.883359264035414,1.8421050980480747,,
0,COHU,1.2755556513967519,1.0832322265542123,0.13766309879037486,,
0,COIN,5.27505885062314,5.36431848981049,0.39082258209277576,,
0,JVA,1.8076231550257613,1.8503028208463177,0.0,,
0,QTEC,0.7386820203033257,0.8098119902937477,0.07273635755533636,,
0,QTEK,8.62660410803016,6.413227339996629,0.0,,
0,SNOA,7.598474783664409,5.793598752323435,0.9615375798129211,,
0,ADV,1.9388355259210008,1.6486366476033079,0.0,,
0,ADVM,3.331561397215212,2.5439264637558963,0.12821112393883727,,
0,CPTN,4.289870102756302,5.2421102158872435,0.192316685908267,,
0,JWAC,1.6924753993658561,3.2735002235883557,0.0,,
0,JWACR,19.9995183964222,,19.9995183964222,,
0,DMAT,0.4734586518886236,0.48704541654040123,0.0,,
0,DMAC,3.2255848693839573,3.7470840755073485,0.0,,
0,AEHR,3.6797836896465204,4.014069536201265,0.025945879191757726,,
0,AEI,3.273950992519303,1.9917007975069048,0.0,,
0,AEIS,1.5793922388009887,0.7112002316885974,0.39547109473823117,,
0,SNPO,1.7465691366275469,0.8386280003185024,0.6749096020839618,,
0,SNPS,0.834052641106415,0.7771901015689724,0.0,,
0,SNPX,3.819219851066198,3.4125402004226366,0.23310418426700785,,
0,SNRH,0.05737235080483595,0.09798201480262242,0.0,,
0,SNRHU,0.0,0.0,0.0,,
0,SNSE,1.3647925851617748,2.109457364040235,0.0,,
0,RAPT,1.3690177578574523,1.251067970023621,0.0,,
0,SNSR,0.9268567040465525,0.6210485982337962,0.0,,
0,JWEL,4.643049641551781,4.887644285711334,0.0,,
0,SNT,1.9419701220020824,0.8701368177766885,0.7299263086460783,,
0,DLTR,1.3877358018677763,1.1642124422026194,0.2523840520835652,,
0,DLTH,3.0907950878858053,2.8627064558219186,0.0,,
0,AEPPZ,0.6692992378937549,0.773265803820003,0.0,,
0,CRAI,1.4067090434115233,0.7096952635881196,0.4111907331536324,,
0,SNTG,12.140132211752913,21.45045088266816,0.0,,
0,SNTI,2.997444223700055,3.715220163972202,0.0,,
0,AFBI,3.086824527438575,2.1547606850688394,0.0,,
0,CRDO,2.802557132035385,2.9856085281703577,0.0,,
0,CREC,0.027379708855008417,0.046759760863231414,0.0,,
0,CRECU,1.1945581760536252,2.0824572013805343,0.0,,
0,CREG,6.6707997939384,6.003326752756054,0.0,,
0,CRESY,2.0912935155762202,1.7577222407940938,0.46082537506060284,,
0,CRGE,2.032554533054477,1.6880294909219213,0.0,,
0,SNY,0.6327972758452046,0.4469941666632609,0.020463203864728996,,
0,CRNX,1.3117935603074804,0.6672067933427309,0.35293803495519693,,
0,CRON,2.078064171497511,1.6386551388729487,0.20618290637155479,,
0,SOBR,5.712869051913278,4.3527600054540745,0.9803912402207571,,
0,SOCL,1.0343258517776193,0.7089835224947373,0.054780768784312706,,
0,SOFI,2.6859671108180865,1.633362153478454,0.8710834970141912,,
0,CROX,1.7746298820880522,2.1049494991621875,0.0,,
0,SOFO,4.877665740199249,6.872532421724115,0.0,,
0,JYNT,2.0418080097434954,1.7702878694682587,0.0,,
0,JZ,3.818217052133207,5.243266998117355,0.0,,
0,KACLR,,,,,
0,KACLU,0.0,0.0,0.0,,
0,KAL,5.753292175824055,3.686391258750654,1.5384587169398944,,
0,KALA,10.63186993378454,9.47382216885807,0.21645517596426966,,
0,YGF,0.25000572204589844,,0.25000572204589844,,
0,YGMZ,4.373866220241211,4.52309816742929,0.0,,
0,YI,4.04894260269951,2.131733669792597,0.7434936989250351,,
0,YJ,3.6402352788560033,3.47423459809516,0.0,,
0,MAYS,0.16051364365971146,0.4246791831564361,0.0,,
0,AFRM,5.547386438100085,4.546556034468047,0.9368768258183557,,
0,KALU,3.7470701016020302,2.1577343717514657,1.1154741242296318,,
0,YLDE,0.14683317241559468,0.1447851255178291,0.0,,
0,YMAB,2.4304290494837426,2.5683292629539247,0.0,,
0,YNDX,0.0,0.0,0.0,,
0,YORW,1.1792489650975537,1.350778778086217,0.15562404521256568,,
0,SOGU,0.13582524399052356,0.29227966612535,0.0,,
0,SOHO,1.8485784843043465,1.761518598548872,0.0,,
0,SOHOB,0.6941803302482238,1.0010247687873022,0.0,,
0,SOHON,1.0198854605619407,1.3389294202122677,0.0,,
0,SOHOO,0.10805461669906512,0.18625853853011845,0.0,,
0,SOHU,1.6478172807944234,1.6051888008714679,0.0,,
0,SOLO,2.2574675781780913,2.5053483425469727,0.0,,
0,SOND,3.7932822635299823,2.8584811360838107,0.0,,
0,MBIO,2.586917926364699,3.545337347246328,0.0,,
0,MBLY,2.3998205350322936,2.0292038316882435,0.0,,
0,DLPN,6.047630054132463,4.346524968237268,1.052630588288439,,
0,DLO,3.0367169868777495,2.2199680589050637,1.2377822518666814,,
0,MBNKP,1.376504384613104,2.1346949619781834,0.0,,
0,SONM,14.695733288499977,12.462232077050007,0.9999970197678731,,
0,SONN,4.708527801338185,5.3293385212457,0.0,,
0,SONO,0.9951368242981421,0.6795248524739421,0.25826051386492743,,
0,AGIO,1.1692656838585844,0.9648784572336144,0.17226923647812864,,
0,AGLE,5.690560593858764,4.500373933117272,0.0,,
0,KARO,5.112552514373328,3.681352585292986,0.0434792560079833,,
0,SOPA,4.560770943395957,4.145404757450818,0.0,,
0,SOPH,4.722087488443779,3.568839573627463,0.0,,
0,SOTK,0.9709728534873475,1.026515159020115,0.0,,
0,SOUN,7.422885355927115,9.633128863191741,0.0,,
0,SOVO,2.7619213099166253,0.9607195971691254,1.529641371645063,,
0,CADL,2.5235380593642405,2.9088431358214835,0.0,,
0,CTHR,1.8439876562321995,2.2313180891828766,0.0,,
0,CTIB,4.337676811306721,2.328833963366265,1.3605428936910968,,
0,CTIC,2.3574684598894575,1.5987408773271692,0.8888880411783928,,
0,CTKB,1.9256248449017934,2.946987360041283,0.0,,
0,SOXQ,1.0060608547600967,1.0243184142592496,0.0,,
0,SOXX,1.1257116696661582,1.0231273015570534,0.08265973350254363,,
0,SP,1.424867671053457,0.8655713195156066,0.5472797461724355,,
0,CTRM,3.3978332142803325,1.5101226334130153,1.9999998297010046,,
0,CTRN,2.649850158435799,3.0215563629722104,0.0,,
0,CTSH,1.0974109289535525,0.743545353312834,0.27077313758494537,,
0,CTSO,3.286662178636529,1.8330838798417495,0.29674270686739224,,
0,MCAGR,,,,,
0,SPAQ,0.06420885983151603,0.10969902852532577,0.0,,
0,DLHC,3.4106803278099656,1.1639692009256828,1.9607846629224435,,
0,SPCB,3.1983807702683085,1.7358744934953532,0.0,,
0,SPCM,0.2402666143433953,0.3218136413069071,0.0,,
0,SPCMU,0.14180189109442218,0.33528041451726687,0.0,,
0,SPCX,0.2724242012596071,0.30160987549025314,0.0,,
0,CUE,5.097527839161686,5.213418387743054,0.0,,
0,KBWB,1.2141838382919492,0.8336556692934407,0.0,,
0,KBWD,1.0062297312508977,0.8568288202942672,0.0,,
0,KBWP,0.8326077192812738,1.193833355348709,0.0,,
0,KBWR,1.296108296403285,1.5261228786174417,0.0,,
0,KBWY,1.3214017119832755,1.1799087771181969,0.0,,
0,YOSH,6.468503292466982,4.988767729709389,0.0,,
0,MCHI,0.9100647082187655,0.4286699862388897,0.27044116692438447,,
0,SPFI,3.051129480900472,3.1692160413457917,0.08968815447505385,,
0,AIMD,8.23872301224957,7.000563491917101,0.0,,
0,AIP,1.967099921576256,1.1792458638243883,0.4474268873658316,,
0,AIQ,0.8584564538618349,0.6203459896892307,0.08525344647991595,,
0,AIRG,2.236404385505449,2.309661433349598,0.0,,
0,KC,4.5506653648328745,4.2483987921901685,1.1308589824603255,,
0,KDP,0.6916629945190917,0.6960035112303175,0.0,,
0,AKBA,3.6747266892467576,3.4248227951415493,0.0,,
0,AKLI,12.923429453743932,11.390575762570052,0.0,,
0,CCOI,1.2343732695164216,0.8933679936682695,0.049773982195167044,,
0,KE,1.6807443416764751,0.8911485451195112,0.7060893578531235,,
0,KEJI,0.0933705943067377,0.24703537230193132,0.0,,
0,KELYA,2.1360127682225127,0.7945085408807163,1.1875033378601074,,
0,KELYB,0.0,0.0,0.0,,
0,KERN,4.694704602987814,4.671241656161423,0.0,,
0,SPI,1.8198221115015503,2.3663435044316694,0.0,,
0,WW,3.223298142471065,2.534645145238221,0.7142907421607392,,
0,WWAC,0.07612754369693077,0.08778388656811914,0.0,,
0,MDIV,0.8671623825866203,0.27062262216804556,0.485434774298632,,
0,MDJH,0.0,0.0,0.0,,
0,CYRX,2.3766195020295804,2.424414481297764,0.0,,
0,CYT,3.910944408742743,3.1165773032695707,1.6853916782002765,,
0,DKNG,2.4576575896348,1.8931075263415142,0.33372955975747853,,
0,SPLK,1.5174491417715237,1.249842485239649,0.32944228800761977,,
0,DAKT,2.13238573306607,2.125763938218106,0.1872612688940123,,
0,DKDCU,0.09433920795834146,0.24959808314057694,0.0,,
0,YOTA,0.055750404916159776,0.09521194239303352,0.0,,
0,YS,3.4467870990773277,3.009447834993651,0.0,,
0,DBGI,4.690518673336807,7.343797001340416,0.0,,
0,ZEUS,2.816514635156131,1.5541646987710425,1.0924724768392569,,
0,DKDCA,0.0,0.0,0.0,,
0,AMID,0.18951179050464365,0.36831749051720186,0.0,,
0,KHC,0.9798060076933275,0.5601076408220451,0.26287716013244644,,
0,KINS,2.572892142217783,4.9039565123234,0.0,,
0,KIRK,2.0411763418218443,1.247399508489034,0.0,,
0,KITT,2.482854822796361,2.92093516636238,0.0,,
0,ZFOX,8.484336296691271,10.064391903543369,0.0,,
0,ZG,2.5557808678824814,1.3086108642502396,0.8685510794250506,,
0,ZI,1.1316098548143052,0.6567026045955299,0.2588415235222685,,
0,ZIMV,3.747856290836759,3.1012740669685446,0.0,,
0,ZING,0.4793986208284386,1.0989326380199596,0.0,,
0,AMOT,2.4178947056617446,1.8537969283266928,0.10528322996297135,,
0,AMPG,2.926674905884925,3.2649380204838856,0.0,,
0,AMPH,1.5074699521420059,0.8004734931709321,0.1333312988281321,,
0,AMPL,2.1400826682333056,1.2128244208740844,0.693841505280246,,
0,ZINGU,0.0,0.0,0.0,,
0,ZION,3.6033096284371564,1.704066735206364,1.2833211741686057,,
0,ZIONL,2.5448332582770097,1.5682899812371232,0.3956050663203925,,
0,ZIONO,2.373962203457,1.9711951585665524,0.7352934086817919,,
0,ZIONP,1.3260542077427597,1.6923584544068484,0.0,,
0,ZIVO,6.513789628638524,5.491708937635123,1.3986084524057807,,
0,ZJYL,28.624999523162842,,28.624999523162842,,
0,AMSF,1.649443638906448,0.9414909837432393,0.5903927561755173,,
0,AMST,2.5999075012034787,3.1597749105882356,0.0,,
0,DBVT,3.089776100363783,3.053095920975727,0.0,,
0,ZKIN,4.975291405213475,5.684497739677641,0.14266002359697438,,
0,ZLAB,3.192264409435379,2.8239626935361644,0.0,,
0,ZM,1.2442450538654988,0.9431892179214326,0.568760961621928,,
0,BLEUU,0.0,0.0,0.0,,
0,ZNTL,2.3954076075633415,1.5496607181456465,0.0,,
0,ANSS,0.7045396474853456,0.4022295713254956,0.193067440700756,,
0,CLINU,0.0,0.0,0.0,,
0,DCFC,3.0837802780709245,4.19461715664186,0.0,,
0,DCGO,1.999176861914322,1.1152031188574463,0.22961543055985967,,
0,KLAC,1.2209670267997432,1.4023175726086325,0.058886835414595495,,
0,KLIC,1.238701044142638,0.9499658046647554,0.11691616065434562,,
0,MGNI,1.7680401418814837,1.0452690545336383,0.5274281977767803,,
0,MGNX,2.762243689653426,2.2280324051801323,0.0,,
0,MGOL,8.161271684277457,16.515411857954287,0.0,,
0,MGPI,1.1518529189670954,0.6362178411459809,0.06306239119051593,,
0,CMPS,4.417758699621351,3.3793241065411785,1.6585373296970296,,
0,DEMZ,0.684358105842369,0.5836706462418316,0.0,,
0,ARBGU,0.0,0.0,0.0,,
0,CNSL,1.6151273965450765,1.3297966727287378,0.0,,
0,CNSP,2.828414441031137,3.7546507477782933,0.0,,
