,Ticker,Mean,std,minChange,PI,ticker
0,PWP,1.5132793526783463,1.2496152269236815,0.0,,
0,AREB,2.57640939118286,2.109013680053091,0.0,,
0,BSGAU,0.024639875631698713,0.1074027278599851,0.0,,
0,BSGAR,,,,,
0,PXI,1.2312995234382784,1.1236415117604464,0.0,,
0,PXLW,1.6621783649010613,1.4174048568589834,0.0,,
0,PXMD,3.8580736642023084,4.21276464842895,0.0,,
0,PXS,2.999612438095871,2.2702840737271006,0.0,,
0,PXSAP,0.7879808986299841,1.062277134235591,0.0,,
0,PY,0.33195527757807647,0.30359854684076953,0.0,,
0,PYCR,1.6697080053831992,1.2882181282516008,0.0,,
0,PYPD,3.3156520646947274,3.9431582722155585,0.0,,
0,PYPL,1.3501811261780372,1.0221469679571824,0.0,,
0,PYPS,1.4275012417214228,1.4511328760591824,0.0,,
0,PYPT,1.4684385792198429,1.2774349187667957,0.0,,
0,PYZ,0.9703184213556437,0.7676841284384129,0.0,,
0,PZZA,1.9078902235133084,1.7813389587499862,0.0,,
0,QABA,0.7669485939650047,0.7017699719912257,0.0,,
0,AMED,1.489176784145252,1.5464598589826661,0.0,,
0,BIOSU,0.03539533389068708,0.09175450756098175,0.0,,
0,ADVM,3.1815182904584005,2.7692132763889066,0.0,,
0,MNDO,1.0935855503882344,0.985119286254093,0.0,,
0,MNDY,3.0971181010371014,3.026113232417863,0.1430593303836547,,
0,BSGA,0.07947099916530449,0.18944155218101086,0.0,,
0,RBBN,3.3533615707336075,3.784406069998649,0.23095217224107234,,
0,RBCAA,0.9734392166309909,0.9731566713332351,0.0,,
0,MNKD,2.677894824040136,2.26419270671677,0.0,,
0,MNTV,3.7319109687240535,3.2362764907364814,0.0,,
0,MNTX,2.71839222451565,2.2306460357981797,0.0,,
0,MOB,4.082130844572832,4.345206809421225,0.0,,
0,MOBQ,5.9524278332146,4.655123309164998,0.0,,
0,QAT,0.4792416495642094,0.44366758040657595,0.0,,
0,RCKY,1.5027100879211264,1.6506012035300819,0.0,,
0,RCLF,0.04465439499120816,0.09922171096786259,0.0,,
0,BSFC,5.169153107672152,7.123265112567754,0.0,,
0,ACHV,2.156474383221499,2.636415490070722,0.0,,
0,MOBV,0.03139594245570643,0.04770545275579171,0.0,,
0,MOBVU,0.0,0.0,0.0,,
0,MODD,4.798717705346422,7.062772659441305,0.0,,
0,MODL,0.17837198575995375,0.3112995864884406,0.0,,
0,MOGO,3.2971920726993567,3.1698706412067224,0.0,,
0,QCLN,1.5048976250839428,1.2206069664233214,0.01856717361943261,,
0,QCLR,0.08354366094595167,0.15895888413730996,0.0,,
0,QCOM,1.110385465375266,0.8272071183001685,0.016326455354609415,,
0,QDEL,1.66881233918272,1.4976396467423343,0.03485469853388157,,
0,QFIN,2.1560035393228794,1.4255550197597118,0.0,,
0,BSET,1.7047540182465846,1.5581942619628322,0.0,,
0,ARDX,3.543207624031885,4.0474243221889274,0.0,,
0,ARDS,2.4299588315495044,2.038415311503648,0.0,,
0,QLYS,1.4130744127519415,1.009002532774046,0.0,,
0,QMCO,2.5712231207284186,2.7985849331085806,0.0,,
0,QNRX,4.584361246371546,3.424326668701841,0.0,,
0,QNST,1.635749254683485,1.8713419057757341,0.11091818998016922,,
0,QOMO,0.1336349890487733,0.5825014125847675,0.0,,
0,QOMOR,,,,,
0,QOMOU,0.005090211103665534,0.02218771580216671,0.0,,
0,RDHL,3.468476100984707,2.929344882714341,0.0,,
0,AVTA,1.0647704870538022,0.7366488854300207,0.0,,
0,RDVY,0.6609709552482588,0.5031012050510798,0.0,,
0,RDWR,1.5533301879305197,1.001715776773134,0.04726006121904547,,
0,BSDE,0.0875506232612977,0.10118590492026748,0.0,,
0,MPRA,0.08601301377744952,0.11953224832698689,0.0,,
0,MPRAU,0.12194654142235224,0.29773757556252883,0.0,,
0,MRAI,3.7119849070800024,2.339895384918648,0.0,,
0,MRAM,2.92992229720648,2.4403327075236025,0.0,,
0,MRBK,0.4434383178630785,0.6805563946223063,0.0,,
0,MRCC,1.7947272536794192,1.3301109824890656,0.0,,
0,MRCY,0.7547726880756889,0.5359228476169347,0.0,,
0,QQJG,0.24193305021227407,0.3581817030505858,0.0,,
0,QQMG,0.5052649758176642,0.6532873869641548,0.0,,
0,QQQ,0.9357732020632158,0.6800093377654645,0.05369790967342247,,
0,REAL,4.84259350599545,4.180719009204916,0.0,,
0,REAX,2.928741522756906,4.04839599919529,0.0,,
0,REBN,4.272084200576425,9.250343016887417,0.0,,
0,ARCT,2.162974005744783,2.1856870966953217,0.0,,
0,AADR,0.3192682333294558,0.412379167340966,0.0,,
0,MREO,4.904361008278464,5.329514912213423,0.0,,
0,QQQA,0.38299469191349744,0.47004507290456,0.0,,
0,QQQE,0.837930411587845,0.7228935883515503,0.0,,
0,QQQJ,0.6947296818073667,0.656817389698622,0.0,,
0,QQQM,0.9218410696900825,0.6825601647296852,0.048945633625008256,,
0,QQQN,0.4688674690670329,0.584242410900143,0.0,,
0,QQXT,0.5996823462218571,0.5902919382622275,0.0,,
0,QRHC,2.126329462527011,1.819656547039692,0.0,,
0,BSCW,0.2112638289313451,0.16808331897347792,0.0,,
0,QTEC,1.120486044289593,0.8283096910290462,0.07311451535401137,,
0,QTEK,3.162128745223957,3.1489673191679324,0.0,,
0,AMBA,2.0804321675935866,1.4984231805679307,0.0,,
0,QTR,0.08186582224231076,0.1723695390604338,0.0,,
0,QTRX,3.8451384226931085,4.241505197477665,0.0,,
0,QTT,3.0457274212710086,2.2533719809766732,0.0,,
0,VOR,4.287091542671169,4.180239521767867,0.0,,
0,WBA,0.6897070548537021,0.5986284266075028,0.0,,
0,BSCV,0.3442043715331855,0.2924002344151293,0.0,,
0,RELY,2.4732097611961454,1.5798540040599993,0.0,,
0,RENE,0.1321180534427735,0.27476225291926465,0.0,,
0,RENEU,0.014358979031666719,0.03506918265465548,0.0,,
0,AHRNU,0.14646270797572525,0.46834780984236724,0.0,,
0,TVTX,4.281003125732032,4.730250296035159,0.08778994649794036,,
0,TWEB,0.812118774372309,1.2309463513106187,0.0,,
0,BKCC,0.8131072108861759,0.7250221401390876,0.0,,
0,TWKS,2.895999655695667,2.40234504469848,0.0,,
0,TWLV,0.4156685608577126,1.224935931209842,0.0,,
0,TWLVU,0.4945981503838359,1.3935868680497503,0.0,,
0,TWNK,1.2892528159683891,1.4079530629908767,0.0,,
0,CING,6.399459409197624,7.837175526714312,0.0,,
0,AHRN,0.03863292650099104,0.05559295417091844,0.0,,
0,BSCR,0.1225128672435638,0.10928751946043808,0.0,,
0,BSCQ,0.12177785161975097,0.08037728297744881,0.0,,
0,ADV,3.3139021259685633,5.674264274805246,0.0,,
0,ADUS,1.558039538009507,1.2897437143558164,0.0,,
0,AADI,1.487626820233805,2.0010954137145136,0.0,,
0,BKSC,1.041096939741939,0.8632697296840199,0.0,,
0,TYDE,3.527858340163746,4.589842854873483,0.0,,
0,MVLA,18.80291615948702,40.61769995493873,0.0,,
0,MXL,1.567066624040242,0.9658727651518297,0.0,,
0,BSCP,0.09965688065004752,0.1046982541044842,0.0,,
0,AMAT,1.4537930089185602,0.9826838374840453,0.23661181118506125,,
0,AMAOU,0.24389768437334425,1.0680237708693503,0.0,,
0,WB,1.8493744682738924,1.2953619897133706,0.3731339632150332,,
0,BSCO,0.05391012104231985,0.04725263166593166,0.0,,
0,AMAO,0.12238261577595666,0.25602812728003577,0.0,,
0,AVT,0.968057468436253,0.48262834154364564,0.10928794985911594,,
0,ARCE,2.623091869967845,1.466996770535644,0.0,,
0,BLI,3.9134883045373803,3.8877445223557756,0.0,,
0,BLIN,1.6884658174312475,1.7136243241004931,0.0,,
0,NA,3.2254051414475002,3.620642950732166,0.0,,
0,NARI,2.622445168349007,2.5130020502223664,0.0,,
0,NATH,1.4298509294820472,1.3555479361243166,0.0,,
0,AACIU,0.17507731784354053,0.782969568032987,0.0,,
0,BLPH,23.985832201191947,40.0376539031949,0.0,,
0,BLRX,2.9218278035847653,1.853848838186805,0.0,,
0,BSCN,0.05675075606564883,0.032747545351225066,0.0,,
0,BSCE,0.07504189446384535,0.09541285410105585,0.0,,
0,BLTE,1.8319397534671897,1.9424045536289305,0.0,,
0,NBIX,0.7424489354570107,0.4775643008431442,0.0,,
0,NBN,1.194495689199223,1.2221200184365526,0.0,,
0,NBSTU,0.2573841811377531,1.0958949582932913,0.0,,
0,NBTB,1.1302301535115,1.3124351919330919,0.0,,
0,NBTX,1.6162269461219438,2.7679054376857355,0.0,,
0,QURE,2.114940082791601,2.3063850492121114,0.0,,
0,QYLD,0.4470642002012881,0.5664942844983628,0.0,,
0,QYLE,0.049848846917540574,0.17973257358394754,0.0,,
0,RIVN,3.3428023289655058,3.04090199086918,0.0941876889719806,,
0,BSBK,0.4209441695677462,0.7169520512496815,0.0,,
0,NCMI,2.1709636576510505,3.0255026684570847,0.0,,
0,NCNA,3.715439666084849,2.3838139764229975,0.6849308357518069,,
0,UBCP,0.8846006514291849,0.992861278365571,0.0,,
0,UBFO,1.079278556234523,1.1312835572540223,0.0,,
0,NCRA,3.6335347723798925,4.6468772432286585,0.0,,
0,NCSM,0.8617985127795101,1.143366685043517,0.0,,
0,NCTY,4.752550698897984,3.8854593456705118,0.9174302896359121,,
0,QYLG,0.6170102697896274,0.6382399063164791,0.0,,
0,RACY,0.0,0.0,0.0,,
0,RACYU,0.0,0.0,0.0,,
0,RADI,1.9828395701768347,4.460224338804785,0.0,,
0,RAIL,1.6425573810536451,1.297434470442187,0.0,,
0,RAIN,3.502248331651606,3.087895781250242,0.0,,
0,RAM,0.10665632878062437,0.10483839357331519,0.0,,
0,RAMMU,0.1987701549948273,0.53979494015533,0.0,,
0,RAND,0.07589795115154896,0.251281097610657,0.0,,
0,RANI,3.868384792418678,3.839890203018498,0.0,,
0,RAPT,3.6294087295962987,3.229068817297301,0.0,,
0,RARE,2.1421587799673127,2.2156125679604597,0.0,,
0,RAVE,1.7858478552510018,1.510625743664241,0.0,,
0,RAYA,4.978358339473146,4.3461381850067555,0.0,,
0,RAYS,0.4826850528823268,0.6031303248372691,0.0,,
0,RBKB,0.49514850097991614,0.9243588568374482,0.0,,
0,RCAC,0.452371838675405,1.2750542663421267,0.0,,
0,RCACU,0.10119695814878926,0.31453198758121637,0.0,,
0,UBND,0.03146507228167894,0.07489571098913743,0.0,,
0,ARCC,0.5879980328969658,0.8005694729301964,0.0,,
0,NFBK,0.6997437990717914,0.5179786879442645,0.0,,
0,RCAT,3.3239823698274207,3.6649970181527336,0.0,,
0,RCKT,2.810008226542422,2.943796783941679,0.0,,
0,RCLFU,0.06999484039965531,0.20549184062339307,0.0,,
0,RCM,1.9498986359739092,2.0017443738746423,0.0,,
0,RCMT,1.6627765570399564,1.433069967806223,0.0,,
0,RCON,4.81128469962407,4.2782668067382,0.0,,
0,RCRT,6.149986711254364,8.35941390575649,0.0,,
0,AMAL,1.3001855486157334,1.061130036783103,0.0,,
0,RDCM,0.6592120238688526,0.6514817593234957,0.0,,
0,AACI,0.11153653677742903,0.21684453625937458,0.0,,
0,ARCB,2.059121613616228,1.3843555752246122,0.020249765130531117,,
0,BNGO,2.068577764665238,2.265866396615976,0.0,,
0,UCBI,1.3292248751965663,1.2761183119783441,0.0,,
0,NFE,1.8056203072882915,1.4349083308857933,0.012983042720149385,,
0,RDFN,5.512236883217287,5.096011755435913,0.0,,
0,RDI,1.827479895600963,1.4771478445469803,0.0,,
0,RDIB,2.91788427279902,4.552851186771186,0.0,,
0,RDVT,1.9188833330802235,1.6242352550777566,0.0,,
0,REE,2.466081243046061,3.6189167505966298,0.0,,
0,ACHL,2.0622796400249297,2.4033256269934617,0.0,,
0,REFI,1.08652464571673,1.143830881350761,0.0,,
0,BNSO,5.366578465118986,8.272579613372642,0.0,,
0,BNTC,7.046878724378208,9.760131665377234,0.0,,
0,BNTX,1.4278536371102457,1.2687802655498548,0.09701856926305208,,
0,RMBL,3.6301898732031965,2.8028055062691735,0.0,,
0,RMBS,1.1768578545983268,0.856510539616976,0.20316061882139635,,
0,UDMY,2.2298194511448224,1.8191197316345808,0.10493419897208422,,
0,NH,4.29678063974422,5.554155102957116,0.0,,
0,NICE,1.246320418236515,0.806530561547228,0.0,,
0,REFR,1.999380869344194,2.0266439940113026,0.0,,
0,REG,0.7875717014290562,0.6351172210700152,0.0,,
0,STKS,2.6357031331800065,1.7188592118185269,0.0,,
0,ALZN,3.1684442928826817,2.571388919158327,0.0,,
0,RENT,3.174915379863782,3.3190249471487494,0.22613223365259838,,
0,RETA,6.054190320184828,6.192679809652422,0.5489939654761633,,
0,REVE,6.4701873878169405,7.440802512788127,0.0,,
0,RFAC,0.04882663537363663,0.05716526050652292,0.0,,
0,RFACR,0.0,,0.0,,
0,RFACU,0.0,0.0,0.0,,
0,UFCS,1.814698851869607,1.9026370692761345,0.0,,
0,UFO,0.6833958212438607,0.8346692051742387,0.0,,
0,UFPI,0.7757207469898675,0.7174455853209671,0.0,,
0,BRZE,2.8897432168396353,2.1522270885939183,0.0,,
0,BRY,1.8369662964321907,2.1588568772435375,0.0,,
0,NMFC,0.7964475002891869,0.519663592250936,0.0,,
0,NMIH,1.4824570673491055,0.7649541977020552,0.0,,
0,NMRK,1.5762331953713218,1.3880983060140284,0.0,,
0,RIBT,4.366871266583233,4.587853283833979,0.0,,
0,RILYM,0.5818183734411585,0.5377585826487778,0.0,,
0,RILYN,1.1494247972272245,1.384327599093103,0.0,,
0,RILYO,0.4690283403219196,0.43132445929547747,0.0,,
0,RILYP,1.484418143027475,1.5195293319526038,0.0,,
0,RILYT,1.5702337482811166,1.8691239474901014,0.0,,
0,UFPT,2.49351074221373,2.0247706161545254,0.18756787015767884,,
0,BFIT,0.20631328357448298,0.3922538098342418,0.0,,
0,ALYA,2.883743090142693,2.2839442008730564,0.0,,
0,BPRN,0.8416233368691405,0.9226142447766743,0.0,,
0,NNBR,3.142127311788644,2.1305111297826382,0.0,,
0,NNDM,3.2260176503866775,2.0510644007135013,0.0,,
0,NODK,0.9198832038176175,0.9727138931588112,0.0,,
0,RMGC,0.05146295148935498,0.08902758937443443,0.0,,
0,RNST,1.267991427848725,1.390093765942988,0.0,,
0,RNW,2.7990232714517638,2.340949464179855,0.0,,
0,RNXT,4.478905237959982,4.152435903287773,0.0,,
0,RUTH,1.865807882269077,1.1591088485777237,0.10346848340720971,,
0,RNRG,0.8251577165109415,0.5305198811778804,0.0,,
0,RNSC,0.21074583376847533,0.3328084424469593,0.0,,
0,ALXO,1.9792252378588528,2.723774654673287,0.34542281620522086,,
0,BRTX,4.160312099566055,5.402020901129463,0.0,,
0,XMTR,2.3374979556821835,2.003898593898687,0.0,,
0,NRAC,0.10075346990658485,0.12607096385950328,0.0,,
0,NRACU,0.21493840890771,0.8503254198029172,0.0,,
0,NRBO,4.175963466399262,4.7949864032995135,0.0,,
0,NRC,1.505494429495765,1.4665253324957346,0.0,,
0,NRDS,4.810760011957713,4.767113973879609,0.2847625382601304,,
0,BPYPN,0.6099834808052494,0.9415236281109187,0.0,,
0,BPYPO,0.6938564953728232,0.8778575311726753,0.0,,
0,ROIC,0.7839094220329823,0.595841793044236,0.0,,
0,ROIV,3.2853623269075056,2.8372203301401395,0.0,,
0,NRIM,0.5787870352789926,0.5312099349855863,0.0,,
0,NRIX,2.1757596441626665,2.562767239371984,0.0,,
0,NRSN,3.1806905473615985,3.9168462898547287,0.0,,
0,ADTX,2.7914927216338006,2.82774109182081,0.0,,
0,ROKU,3.444197988534898,2.7215278860313497,0.15798150082726448,,
0,BRSH,5.546863928434551,3.5023979015503643,1.1428594783861268,,
0,BRLI,0.11711154408724278,0.3344303286233373,0.0,,
0,NSTS,0.2725845237955393,0.37573358267941465,0.0,,
0,NSYS,2.5392598532064223,3.9623324374683633,0.0,,
0,NTAP,1.074234880235293,0.8293046848357947,0.16873846637823764,,
0,NTCT,0.7363355249923165,0.61110851194954,0.0,,
0,NTES,1.5487842153686193,1.038960955622957,0.0,,
0,RVLP,3.2331800065340097,2.9658335070095063,0.0,,
0,RVPH,3.5674567415222227,1.882232621037827,0.6369370005991248,,
0,BRQS,4.853559833867868,4.80571595803167,0.0,,
0,BRP,2.342361335241109,1.1300253602235462,0.06651299623097184,,
0,ROST,0.9382657662651106,0.8153388886631349,0.053224400501394875,,
0,ROVR,2.610198109519011,3.0139059642306925,0.0,,
0,RPAY,2.304542586467804,2.055629042039861,0.0,,
0,RPD,1.7140509512464763,1.069308655848921,0.3562246378868483,,
0,RPHM,5.692725902492748,8.595158367819772,0.0,,
0,BROG,1.3497675824401478,2.9543742088672116,0.0,,
0,NTLA,2.700935357300541,2.1868304666446208,0.0,,
0,NTNX,1.4253217683550967,0.8002021297423717,0.24613113048430613,,
0,RVSB,1.444861395869528,0.8960152917215031,0.0,,
0,RVSN,5.311805411904109,7.238856980500134,0.0,,
0,RPID,3.884059336488248,5.748088886051993,0.0,,
0,ALVR,4.059567580652377,4.057453348144589,0.0,,
0,ADTN,1.7842906728470607,1.4241963174746834,0.0,,
0,ARBKL,3.720397066908397,4.321678923392879,0.0,,
0,AVRO,3.9184215114151697,3.232987925090736,0.0,,
0,WAVS,0.00975632086032796,0.043631593307985106,0.0,,
0,RRR,1.0341166669606703,0.9113728389445477,0.0,,
0,RWODR,,,,,
0,RWODU,0.07696979866541784,0.25047518077025477,0.0,,
0,RYAAY,1.004183478696212,0.7330597954473338,0.0,,
0,ADTH,2.6454997391112154,2.6433553592099632,0.0,,
0,ARBK,5.403143335318325,4.871343704606251,0.0,,
0,ACHC,1.0108246100250153,0.9951122123996855,0.0,,
0,ADSK,1.664432132003686,1.078387305252092,0.1292797504086618,,
0,AVPT,1.8560050463026354,1.0028962486489001,0.0,,
0,ALVO,1.8798042725508501,1.9282498840172817,0.0,,
0,RXDX,2.0458059960204587,1.6171531524002676,0.0,,
0,NVNO,1.452791197125467,1.6165035592232773,0.0,,
0,RZLT,3.7567249341112023,4.851334328700087,0.0,,
0,RXRX,2.688861644293182,3.187829544513511,0.0,,
0,RXST,3.5524891531227,2.711759330194447,0.5079872993832169,,
0,RXT,2.7018255880672406,1.983426866909613,0.0,,
0,AACG,3.406265357938127,4.4144541324658055,0.0,,
0,BRNY,0.15407595165328303,0.24734676565826108,0.0,,
0,NWL,1.4060828697461083,1.5284828902299186,0.0,,
0,NWLI,0.8164108761619899,1.03315823637551,0.0,,
0,NWSA,0.8853775813869053,0.7980650093369089,0.0,,
0,NWTN,2.4454217114529673,1.734615644231056,0.391305011251708,,
0,SABRP,0.7362310400694081,1.3494058470111356,0.0,,
0,BSCS,0.1628890772181668,0.17865772933130583,0.0,,
0,BSCT,0.19100590044459076,0.20008567203116093,0.0,,
0,BSCU,0.22670350544643328,0.23446072058995204,0.0,,
0,UNIT,1.0326399070748227,1.1791221156547405,0.0,,
0,ACGN,3.9950272645899836,3.2776253236245743,0.0,,
0,AVO,1.5952843230699851,1.8627175884812341,0.0,,
0,AVNW,1.316443078248046,1.3536278976141944,0.0,,
0,NXL,6.794236932515696,5.518266904278764,0.0,,
0,SABS,4.433692826859827,3.588665630015508,0.0,,
0,SAFT,1.4584791370147752,1.3884983477705914,0.0,,
0,BSGM,2.392697001092948,2.6012511464743144,0.0,,
0,BRLT,2.6878100750167033,1.8384968441372649,0.0,,
0,UONE,2.8263698349492383,2.4264283333873164,0.0,,
0,UONEK,3.22914421444671,3.773978787722959,0.0,,
0,BFIN,0.3321759868206428,0.3966274404211376,0.0,,
0,SAMA,0.04408894364473337,0.0978325654464531,0.0,,
0,NXPL,5.605215811598836,6.257231194603934,0.0,,
0,NXST,1.2718538111644515,1.0243508759651907,0.08110408484065523,,
0,NXT,3.5423458789129048,2.495330819542142,0.0,,
0,NXTC,2.6054501455099386,2.8171792627591397,0.0,,
0,SAMAU,0.0885604540756002,0.20857238027676903,0.0,,
0,SAMG,1.0102281798404584,0.9046174758395722,0.0,,
0,SANA,3.179824909117783,4.044284926833824,0.0,,
0,NYAX,0.504136370173206,1.4394418545717926,0.0,,
0,NZRO,0.026882242115795252,0.06966211904390511,0.0,,
0,NZUS,0.1399094261226741,0.32870563503147976,0.0,,
0,SAGA,0.01444147490722858,0.0471268833387812,0.0,,
0,SAGAR,,,,,
0,SAGAU,0.3095236278715585,1.3842317451263069,0.0,,
0,SAGE,2.0086106069319087,2.8634800857409948,0.0,,
0,SAL,0.6734244216622066,0.5224320223433919,0.0,,
0,SALM,1.8161657857181968,1.5247239546288704,0.0,,
0,SBAC,1.2960597901363191,1.1873563848431916,0.0,,
0,SANG,3.147402087877145,4.254541278495372,0.0,,
0,SANM,1.2627128042111093,1.0827368856303161,0.0,,
0,SANW,1.1880253857839411,1.2056806565468048,0.0,,
0,BRLIU,0.0,0.0,0.0,,
0,BSJR,0.32982181790995435,0.2656154975111972,0.0,,
0,BSJS,0.41154823848265953,0.4138118092326087,0.0,,
0,SCHL,0.9684870109174901,0.5061057203879537,0.06921013852412283,,
0,SCHN,2.0948476951095016,1.3211934777057914,0.0,,
0,UPBD,2.640872374844934,3.4443149048558075,0.0,,
0,UPC,3.0207021701866457,3.4742043630504353,0.0,,
0,BRLIR,,,,,
0,UPLD,3.55024808600376,4.852781797217744,0.0,,
0,BRKR,1.3809789781771542,2.3567553539339388,0.0,,
0,UPST,4.208981864997303,4.5057924721324705,0.2467669203366052,,
0,UPTD,0.0,0.0,0.0,,
0,UPTDU,0.0,0.0,0.0,,
0,OHAA,0.6767513654717716,1.309017301321761,0.0,,
0,BRKL,0.8444607505242988,0.6184526253395224,0.07843316770066444,,
0,OHAAU,0.009979792003831367,0.04463098664375155,0.0,,
0,OMIC,6.021777109008184,6.124537548438083,0.41322273338813,,
0,STLD,1.748122736274862,1.2668060886086965,0.0,,
0,BRKHU,0.8329349573843319,2.122648876177116,0.0,,
0,BRKH,0.6503308160038612,2.498962039806673,0.0,,
0,ARBGU,0.0,0.0,0.0,,
0,ACGLO,0.5703412616071125,0.50255225534877,0.0,,
0,BFI,2.7694034395636544,2.0596986262705994,0.0,,
0,ADBE,1.2633285166739217,0.9005970911650806,0.05319875797407114,,
0,SBLK,1.9133518422759832,1.4876316148543278,0.0,,
0,SBNY,2.774423602258169,4.677555665338045,0.051262438588883796,,
0,SBNYP,0.8232426432299279,0.6937193127437379,0.0,,
0,ONVO,6.051303363639507,7.66867292472093,0.0,,
0,ONYXU,0.16176245445508886,0.35708309581031256,0.0,,
0,SCRMU,0.009804146145916404,0.0438454744872233,0.0,,
0,SCSC,1.2020746714850206,0.7574282703281829,0.15827552016156599,,
0,SBRA,1.1064293440224118,1.1713535819681093,0.07609798284822222,,
0,SBSI,0.9464962923408995,1.1098114404376593,0.0,,
0,ARBG,0.06487722811880457,0.23929589649604624,0.0,,
0,BSJT,0.24695856380283043,0.25186348450984636,0.0,,
0,BSJU,0.3192705884629221,0.3521317443943229,0.0,,
0,BRIVU,0.1144367466614516,0.2681419093985133,0.0,,
0,OP,3.469868813064496,4.480557714596005,0.0,,
0,SCWO,2.6488910489394613,4.8057183624994,0.0,,
0,SCWX,1.5254188223590215,1.4381290933762425,0.0,,
0,SCYX,4.4266896112329395,5.465096282117125,0.0,,
0,SCZ,0.5933261717918882,0.35056922514730826,0.0,,
0,SDAC,0.014915981268419642,0.04861240800456396,0.0,,
0,SDACU,0.23919229466469738,0.7607299457115028,0.0,,
0,OPRX,2.9273269520873866,2.714877761158696,0.6087471621987417,,
0,OPT,1.490013425345873,3.077157559530928,0.0,,
0,OPTN,3.2904970397240305,2.8328858000264447,0.0,,
0,SDIG,8.548223147786924,13.724483375661825,0.0,,
0,SDSI,0.012396274008801278,0.02552932425738604,0.0,,
0,SEAC,4.009133212138851,3.5693852835567323,0.0,,
0,SEAT,3.1471178609273585,6.837248707234426,0.0,,
0,SECO,6.931562983431741,7.2236074376934,0.0,,
0,AVIR,1.9869526994634579,1.646806028660236,0.0,,
0,ALTY,0.37659433571115675,0.7064988111220867,0.0,,
0,WAFU,1.7353633287053913,2.0145174389034217,0.0,,
0,BRIV,0.04804524975897784,0.060516387593959185,0.0,,
0,BRID,1.7747892975727217,2.1588223827863646,0.0,,
0,OSA,1.0182395421313353,1.8717823589253497,0.0,,
0,OSBC,0.7046057542197881,0.659765362688587,0.0,,
0,SELF,1.2770848493156195,0.9809938607134754,0.0,,
